Date,Trades,NetProfit,CumClosedNetProfit,Open/ClosedPositionProfit,CumMark-To-Market,Daily-Mark-To-Market
11/30/2013,0,0,127080.00,140.00,127220.00,0
12/01/2013,0,0.00,127080.00,560.00,127640.00,420.00
12/02/2013,1,1240.00,128320.00,1240.00,128320.00,680.00
12/03/2013,0,0.00,128320.00,0.00,128320.00,0.00
12/04/2013,0,0.00,128320.00,0.00,128320.00,0.00
12/05/2013,0,0.00,128320.00,0.00,128320.00,0.00
12/06/2013,0,0.00,128320.00,-710.00,127610.00,-710.00
12/07/2013,0,0,128320.00,-710.00,127610.00,0
12/08/2013,0,0.00,128320.00,-710.00,127610.00,0.00
12/09/2013,1,-10.00,128310.00,-10.00,128310.00,700.00
12/10/2013,0,0.00,128310.00,0.00,128310.00,0.00
12/11/2013,1,0.00,128310.00,0.00,128310.00,0.00
12/12/2013,0,0.00,128310.00,0.00,128310.00,0.00
12/13/2013,1,600.00,128910.00,1200.00,128910.00,600.00
12/14/2013,0,0,128910.00,600.00,128910.00,0
12/15/2013,0,0.00,128910.00,0.00,128910.00,0.00
12/16/2013,1,-380.00,128530.00,-380.00,128530.00,-380.00
12/17/2013,0,0.00,128530.00,-320.00,128210.00,-320.00
12/18/2013,1,-110.00,128420.00,-110.00,128420.00,210.00
12/19/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/20/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/21/2013,0,0,128420.00,0.00,128420.00,0
12/22/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/23/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/24/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/25/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/26/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/27/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/28/2013,0,0,128420.00,0.00,128420.00,0
12/29/2013,0,0.00,128420.00,0.00,128420.00,0.00
12/30/2013,1,110.00,128530.00,110.00,128530.00,110.00
12/31/2013,1,260.00,128790.00,520.00,128790.00,260.00
01/01/2014,0,0.00,128790.00,0.00,128790.00,0.00
01/02/2014,1,2680.00,131470.00,2680.00,131470.00,2680.00
01/03/2014,0,0.00,131470.00,0.00,131470.00,0.00
01/04/2014,0,0,131470.00,0.00,131470.00,0
01/05/2014,0,0.00,131470.00,0.00,131470.00,0.00
01/06/2014,0,0.00,131470.00,0.00,131470.00,0.00
01/07/2014,0,0.00,131470.00,0.00,131470.00,0.00
01/08/2014,0,0.00,131470.00,0.00,131470.00,0.00
01/09/2014,0,0.00,131470.00,0.00,131470.00,0.00
01/10/2014,1,-90.00,131380.00,-180.00,131380.00,-90.00
01/11/2014,0,0,131380.00,-90.00,131380.00,0
01/12/2014,0,0.00,131380.00,0.00,131380.00,0.00
01/13/2014,0,0.00,131380.00,0.00,131380.00,0.00
01/14/2014,1,-160.00,131220.00,-160.00,131220.00,-160.00
01/15/2014,1,1470.00,132690.00,1470.00,132690.00,1470.00
01/16/2014,0,0.00,132690.00,0.00,132690.00,0.00
01/17/2014,0,0.00,132690.00,0.00,132690.00,0.00
01/18/2014,0,0,132690.00,0.00,132690.00,0
01/19/2014,0,0.00,132690.00,0.00,132690.00,0.00
01/20/2014,0,0.00,132690.00,-340.00,132350.00,-340.00
01/21/2014,1,-1240.00,131450.00,-1240.00,131450.00,-900.00
01/22/2014,0,0.00,131450.00,0.00,131450.00,0.00
01/23/2014,0,0.00,131450.00,0.00,131450.00,0.00
01/24/2014,1,-480.00,130970.00,-960.00,130970.00,-480.00
01/25/2014,0,0,130970.00,-480.00,130970.00,0
01/26/2014,0,0.00,130970.00,0.00,130970.00,0.00
01/27/2014,1,560.00,131530.00,560.00,131530.00,560.00
01/28/2014,0,0.00,131530.00,0.00,131530.00,0.00
01/29/2014,0,0.00,131530.00,0.00,131530.00,0.00
01/30/2014,0,0.00,131530.00,0.00,131530.00,0.00
01/31/2014,1,-140.00,131390.00,-280.00,131390.00,-140.00
02/01/2014,0,0,131390.00,-140.00,131390.00,0
02/02/2014,0,0.00,131390.00,0.00,131390.00,0.00
02/03/2014,1,190.00,131580.00,190.00,131580.00,190.00
02/04/2014,0,0.00,131580.00,0.00,131580.00,0.00
02/05/2014,0,0.00,131580.00,0.00,131580.00,0.00
02/06/2014,1,-300.00,131280.00,-300.00,131280.00,-300.00
02/07/2014,1,-1500.00,129780.00,-1500.00,129780.00,-1500.00
02/08/2014,0,0,129780.00,0.00,129780.00,0
02/09/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/10/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/11/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/12/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/13/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/14/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/15/2014,0,0,129780.00,0.00,129780.00,0
02/16/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/17/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/18/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/19/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/20/2014,0,0.00,129780.00,0.00,129780.00,0.00
02/21/2014,1,-80.00,129700.00,-160.00,129700.00,-80.00
02/22/2014,0,0,129700.00,-80.00,129700.00,0
02/23/2014,0,0.00,129700.00,0.00,129700.00,0.00
02/24/2014,0,0.00,129700.00,0.00,129700.00,0.00
02/25/2014,1,-90.00,129610.00,-90.00,129610.00,-90.00
02/26/2014,1,-120.00,129490.00,-120.00,129490.00,-120.00
02/27/2014,0,0.00,129490.00,-880.00,128610.00,-880.00
02/28/2014,1,-230.00,129260.00,-460.00,129260.00,650.00
03/01/2014,0,0,129260.00,-230.00,129260.00,0
03/02/2014,0,0.00,129260.00,0.00,129260.00,0.00
03/03/2014,1,440.00,129700.00,440.00,129700.00,440.00
03/04/2014,1,220.00,129920.00,220.00,129920.00,220.00
03/05/2014,1,1920.00,131840.00,1920.00,131840.00,1920.00
03/06/2014,0,0.00,131840.00,-990.00,130850.00,-990.00
03/07/2014,2,-660.00,131180.00,-90.00,131180.00,330.00
03/08/2014,0,0,131180.00,570.00,131180.00,0
03/09/2014,0,0.00,131180.00,0.00,131180.00,0.00
03/10/2014,0,0.00,131180.00,0.00,131180.00,0.00
03/11/2014,0,0.00,131180.00,0.00,131180.00,0.00
03/12/2014,0,0.00,131180.00,0.00,131180.00,0.00
03/13/2014,0,0.00,131180.00,0.00,131180.00,0.00
03/14/2014,1,420.00,131600.00,840.00,131600.00,420.00
03/15/2014,0,0,131600.00,420.00,131600.00,0
03/16/2014,0,0.00,131600.00,0.00,131600.00,0.00
03/17/2014,0,0.00,131600.00,0.00,131600.00,0.00
03/18/2014,1,340.00,131940.00,340.00,131940.00,340.00
03/19/2014,0,0.00,131940.00,0.00,131940.00,0.00
03/20/2014,1,-240.00,131700.00,-240.00,131700.00,-240.00
03/21/2014,0,0.00,131700.00,0.00,131700.00,0.00
03/22/2014,0,0,131700.00,0.00,131700.00,0
03/23/2014,0,0.00,131700.00,0.00,131700.00,0.00
03/24/2014,0,0.00,131700.00,0.00,131700.00,0.00
03/25/2014,1,-160.00,131540.00,-160.00,131540.00,-160.00
03/26/2014,0,0.00,131540.00,0.00,131540.00,0.00
03/27/2014,0,0.00,131540.00,0.00,131540.00,0.00
03/28/2014,0,0.00,131540.00,0.00,131540.00,0.00
03/29/2014,0,0,131540.00,0.00,131540.00,0
03/30/2014,0,0.00,131540.00,0.00,131540.00,0.00
03/31/2014,0,0.00,131540.00,-40.00,131500.00,-40.00
04/01/2014,1,1650.00,133190.00,1650.00,133190.00,1690.00
04/02/2014,0,0.00,133190.00,0.00,133190.00,0.00
04/03/2014,1,620.00,133810.00,620.00,133810.00,620.00
04/04/2014,1,140.00,133950.00,280.00,133950.00,140.00
04/05/2014,0,0,133950.00,140.00,133950.00,0
04/06/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/07/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/08/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/09/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/10/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/11/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/12/2014,0,0,133950.00,0.00,133950.00,0
04/13/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/14/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/15/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/16/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/17/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/18/2014,0,0,133950.00,0.00,133950.00,0
04/19/2014,0,0,133950.00,0.00,133950.00,0
04/20/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/21/2014,0,0.00,133950.00,0.00,133950.00,0.00
04/22/2014,1,1140.00,135090.00,1140.00,135090.00,1140.00
04/23/2014,1,-360.00,134730.00,-360.00,134730.00,-360.00
04/24/2014,1,-180.00,134550.00,-180.00,134550.00,-180.00
04/25/2014,0,0.00,134550.00,0.00,134550.00,0.00
04/26/2014,0,0,134550.00,0.00,134550.00,0
04/27/2014,0,0.00,134550.00,0.00,134550.00,0.00
04/28/2014,0,0.00,134550.00,0.00,134550.00,0.00
04/29/2014,0,0.00,134550.00,-1020.00,133530.00,-1020.00
04/30/2014,2,-880.00,133670.00,-880.00,133670.00,140.00
05/01/2014,0,0.00,133670.00,0.00,133670.00,0.00
05/02/2014,1,-180.00,133490.00,-360.00,133490.00,-180.00
05/03/2014,0,0,133490.00,-180.00,133490.00,0
05/04/2014,0,0.00,133490.00,0.00,133490.00,0.00
05/05/2014,0,0.00,133490.00,0.00,133490.00,0.00
05/06/2014,0,0.00,133490.00,0.00,133490.00,0.00
05/07/2014,1,190.00,133680.00,190.00,133680.00,190.00
05/08/2014,0,0.00,133680.00,0.00,133680.00,0.00
05/09/2014,1,-200.00,133480.00,-400.00,133480.00,-200.00
05/10/2014,0,0,133480.00,-200.00,133480.00,0
05/11/2014,0,0.00,133480.00,0.00,133480.00,0.00
05/12/2014,0,0.00,133480.00,0.00,133480.00,0.00
05/13/2014,0,0.00,133480.00,0.00,133480.00,0.00
05/14/2014,0,0.00,133480.00,0.00,133480.00,0.00
05/15/2014,1,180.00,133660.00,180.00,133660.00,180.00
05/16/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/17/2014,0,0,133660.00,0.00,133660.00,0
05/18/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/19/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/20/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/21/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/22/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/23/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/24/2014,0,0,133660.00,0.00,133660.00,0
05/25/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/26/2014,0,0.00,133660.00,0.00,133660.00,0.00
05/27/2014,1,-250.00,133410.00,-250.00,133410.00,-250.00
05/28/2014,0,0.00,133410.00,0.00,133410.00,0.00
05/29/2014,0,0.00,133410.00,0.00,133410.00,0.00
05/30/2014,0,0.00,133410.00,0.00,133410.00,0.00
05/31/2014,0,0,133410.00,0.00,133410.00,0
06/01/2014,0,0.00,133410.00,0.00,133410.00,0.00
06/02/2014,0,0.00,133410.00,0.00,133410.00,0.00
06/03/2014,0,0.00,133410.00,0.00,133410.00,0.00
06/04/2014,1,-1100.00,132310.00,-1100.00,132310.00,-1100.00
06/05/2014,0,0.00,132310.00,0.00,132310.00,0.00
06/06/2014,1,70.00,132380.00,140.00,132380.00,70.00
06/07/2014,0,0,132380.00,70.00,132380.00,0
06/08/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/09/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/10/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/11/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/12/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/13/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/14/2014,0,0,132380.00,0.00,132380.00,0
06/15/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/16/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/17/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/18/2014,0,0.00,132380.00,0.00,132380.00,0.00
06/19/2014,0,0.00,132380.00,-770.00,131610.00,-770.00
06/20/2014,2,-740.00,131640.00,-450.00,131640.00,30.00
06/21/2014,0,0,131640.00,290.00,131640.00,0
06/22/2014,0,0.00,131640.00,0.00,131640.00,0.00
06/23/2014,0,0.00,131640.00,0.00,131640.00,0.00
06/24/2014,0,0.00,131640.00,0.00,131640.00,0.00
06/25/2014,0,0.00,131640.00,0.00,131640.00,0.00
06/26/2014,1,-150.00,131490.00,-150.00,131490.00,-150.00
06/27/2014,0,0.00,131490.00,0.00,131490.00,0.00
06/28/2014,0,0,131490.00,0.00,131490.00,0
06/29/2014,0,0.00,131490.00,0.00,131490.00,0.00
06/30/2014,0,0.00,131490.00,0.00,131490.00,0.00
07/01/2014,1,-1320.00,130170.00,-1320.00,130170.00,-1320.00
07/02/2014,0,0.00,130170.00,0.00,130170.00,0.00
07/03/2014,0,0.00,130170.00,0.00,130170.00,0.00
07/04/2014,0,0.00,130170.00,0.00,130170.00,0.00
07/05/2014,0,0,130170.00,0.00,130170.00,0
07/06/2014,0,0.00,130170.00,0.00,130170.00,0.00
07/07/2014,0,0.00,130170.00,0.00,130170.00,0.00
07/08/2014,1,-860.00,129310.00,-860.00,129310.00,-860.00
07/09/2014,0,0.00,129310.00,0.00,129310.00,0.00
07/10/2014,0,0.00,129310.00,0.00,129310.00,0.00
07/11/2014,0,0.00,129310.00,0.00,129310.00,0.00
07/12/2014,0,0,129310.00,0.00,129310.00,0
07/13/2014,0,0.00,129310.00,0.00,129310.00,0.00
07/14/2014,0,0.00,129310.00,0.00,129310.00,0.00
07/15/2014,0,0.00,129310.00,0.00,129310.00,0.00
07/16/2014,1,510.00,129820.00,510.00,129820.00,510.00
07/17/2014,1,1500.00,131320.00,1500.00,131320.00,1500.00
07/18/2014,0,0.00,131320.00,0.00,131320.00,0.00
07/19/2014,0,0,131320.00,0.00,131320.00,0
07/20/2014,0,0.00,131320.00,0.00,131320.00,0.00
07/21/2014,0,0.00,131320.00,0.00,131320.00,0.00
07/22/2014,0,0.00,131320.00,0.00,131320.00,0.00
07/23/2014,0,0.00,131320.00,0.00,131320.00,0.00
07/24/2014,0,0.00,131320.00,0.00,131320.00,0.00
07/25/2014,1,-160.00,131160.00,-320.00,131160.00,-160.00
07/26/2014,0,0,131160.00,-160.00,131160.00,0
07/27/2014,0,0.00,131160.00,0.00,131160.00,0.00
07/28/2014,0,0.00,131160.00,0.00,131160.00,0.00
07/29/2014,0,0.00,131160.00,0.00,131160.00,0.00
07/30/2014,0,0.00,131160.00,0.00,131160.00,0.00
07/31/2014,0,0.00,131160.00,0.00,131160.00,0.00
08/01/2014,0,0.00,131160.00,0.00,131160.00,0.00
08/02/2014,0,0,131160.00,0.00,131160.00,0
08/03/2014,0,0.00,131160.00,0.00,131160.00,0.00
08/04/2014,1,210.00,131370.00,210.00,131370.00,210.00
08/05/2014,0,0.00,131370.00,0.00,131370.00,0.00
08/06/2014,0,0.00,131370.00,0.00,131370.00,0.00
08/07/2014,0,0.00,131370.00,0.00,131370.00,0.00
08/08/2014,0,0.00,131370.00,0.00,131370.00,0.00
08/09/2014,0,0,131370.00,0.00,131370.00,0
08/10/2014,0,0.00,131370.00,0.00,131370.00,0.00
08/11/2014,1,-570.00,130800.00,-570.00,130800.00,-570.00
08/12/2014,0,0.00,130800.00,0.00,130800.00,0.00
08/13/2014,0,0.00,130800.00,0.00,130800.00,0.00
08/14/2014,1,1260.00,132060.00,1260.00,132060.00,1260.00
08/15/2014,0,0.00,132060.00,0.00,132060.00,0.00
08/16/2014,0,0,132060.00,0.00,132060.00,0
08/17/2014,0,0.00,132060.00,0.00,132060.00,0.00
08/18/2014,0,0.00,132060.00,0.00,132060.00,0.00
08/19/2014,0,0.00,132060.00,0.00,132060.00,0.00
08/20/2014,0,0.00,132060.00,0.00,132060.00,0.00
08/21/2014,1,310.00,132370.00,310.00,132370.00,310.00
08/22/2014,0,0.00,132370.00,0.00,132370.00,0.00
08/23/2014,0,0,132370.00,0.00,132370.00,0
08/24/2014,0,0.00,132370.00,0.00,132370.00,0.00
08/25/2014,0,0.00,132370.00,0.00,132370.00,0.00
08/26/2014,0,0.00,132370.00,0.00,132370.00,0.00
08/27/2014,0,0.00,132370.00,0.00,132370.00,0.00
08/28/2014,0,0.00,132370.00,0.00,132370.00,0.00
08/29/2014,0,0.00,132370.00,0.00,132370.00,0.00
08/30/2014,0,0,132370.00,0.00,132370.00,0
08/31/2014,0,0.00,132370.00,0.00,132370.00,0.00
09/01/2014,0,0.00,132370.00,0.00,132370.00,0.00
09/02/2014,1,1930.00,134300.00,1930.00,134300.00,1930.00
09/03/2014,0,0.00,134300.00,0.00,134300.00,0.00
09/04/2014,0,0.00,134300.00,0.00,134300.00,0.00
09/05/2014,0,0.00,134300.00,0.00,134300.00,0.00
09/06/2014,0,0,134300.00,0.00,134300.00,0
09/07/2014,0,0.00,134300.00,0.00,134300.00,0.00
09/08/2014,0,0.00,134300.00,0.00,134300.00,0.00
09/09/2014,0,0.00,134300.00,-620.00,133680.00,-620.00
09/10/2014,1,-1640.00,132660.00,-1640.00,132660.00,-1020.00
09/11/2014,1,130.00,132790.00,130.00,132790.00,130.00
09/12/2014,0,0.00,132790.00,0.00,132790.00,0.00
09/13/2014,0,0,132790.00,0.00,132790.00,0
09/14/2014,0,0.00,132790.00,0.00,132790.00,0.00
09/15/2014,0,0.00,132790.00,0.00,132790.00,0.00
09/16/2014,1,1780.00,134570.00,1780.00,134570.00,1780.00
09/17/2014,0,0.00,134570.00,0.00,134570.00,0.00
09/18/2014,1,560.00,135130.00,560.00,135130.00,560.00
09/19/2014,1,-400.00,134730.00,-800.00,134730.00,-400.00
09/20/2014,0,0,134730.00,-400.00,134730.00,0
09/21/2014,0,0.00,134730.00,0.00,134730.00,0.00
09/22/2014,0,0.00,134730.00,0.00,134730.00,0.00
09/23/2014,1,-190.00,134540.00,-190.00,134540.00,-190.00
09/24/2014,1,790.00,135330.00,790.00,135330.00,790.00
09/25/2014,0,0.00,135330.00,0.00,135330.00,0.00
09/26/2014,0,0.00,135330.00,0.00,135330.00,0.00
09/27/2014,0,0,135330.00,0.00,135330.00,0
09/28/2014,0,0.00,135330.00,0.00,135330.00,0.00
09/29/2014,0,0.00,135330.00,0.00,135330.00,0.00
09/30/2014,1,1290.00,136620.00,1290.00,136620.00,1290.00
10/01/2014,1,90.00,136710.00,90.00,136710.00,90.00
10/02/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/03/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/04/2014,0,0,136710.00,0.00,136710.00,0
10/05/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/06/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/07/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/08/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/09/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/10/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/11/2014,0,0,136710.00,0.00,136710.00,0
10/12/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/13/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/14/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/15/2014,0,0.00,136710.00,0.00,136710.00,0.00
10/16/2014,1,630.00,137340.00,630.00,137340.00,630.00
10/17/2014,0,0.00,137340.00,0.00,137340.00,0.00
10/18/2014,0,0,137340.00,0.00,137340.00,0
10/19/2014,0,0.00,137340.00,0.00,137340.00,0.00
10/20/2014,0,0.00,137340.00,0.00,137340.00,0.00
10/21/2014,0,0.00,137340.00,0.00,137340.00,0.00
10/22/2014,1,1160.00,138500.00,1160.00,138500.00,1160.00
10/23/2014,0,0.00,138500.00,0.00,138500.00,0.00
10/24/2014,0,0.00,138500.00,0.00,138500.00,0.00
10/25/2014,0,0,138500.00,0.00,138500.00,0
10/26/2014,0,0.00,138500.00,0.00,138500.00,0.00
10/27/2014,0,0.00,138500.00,0.00,138500.00,0.00
10/28/2014,1,260.00,138760.00,260.00,138760.00,260.00
10/29/2014,0,0.00,138760.00,0.00,138760.00,0.00
10/30/2014,1,270.00,139030.00,270.00,139030.00,270.00
10/31/2014,1,-180.00,138850.00,-360.00,138850.00,-180.00
11/01/2014,0,0,138850.00,-180.00,138850.00,0
11/02/2014,0,0.00,138850.00,0.00,138850.00,0.00
11/03/2014,0,0.00,138850.00,0.00,138850.00,0.00
11/04/2014,0,0.00,138850.00,0.00,138850.00,0.00
11/05/2014,1,500.00,139350.00,500.00,139350.00,500.00
11/06/2014,0,0.00,139350.00,0.00,139350.00,0.00
11/07/2014,1,-350.00,139000.00,-700.00,139000.00,-350.00
11/08/2014,0,0,139000.00,-350.00,139000.00,0
11/09/2014,0,0.00,139000.00,0.00,139000.00,0.00
11/10/2014,1,-2310.00,136690.00,-2310.00,136690.00,-2310.00
11/11/2014,0,0.00,136690.00,0.00,136690.00,0.00
11/12/2014,0,0.00,136690.00,-1030.00,135660.00,-1030.00
11/13/2014,1,-1940.00,134750.00,-1940.00,134750.00,-910.00
11/14/2014,0,0.00,134750.00,0.00,134750.00,0.00
11/15/2014,0,0,134750.00,0.00,134750.00,0
11/16/2014,0,0.00,134750.00,0.00,134750.00,0.00
11/17/2014,0,0.00,134750.00,0.00,134750.00,0.00
11/18/2014,1,-2210.00,132540.00,-2210.00,132540.00,-2210.00
11/19/2014,0,0.00,132540.00,0.00,132540.00,0.00
11/20/2014,1,820.00,133360.00,820.00,133360.00,820.00
11/21/2014,0,0.00,133360.00,0.00,133360.00,0.00
11/22/2014,0,0,133360.00,0.00,133360.00,0
11/23/2014,0,0.00,133360.00,0.00,133360.00,0.00
11/24/2014,1,-90.00,133270.00,-90.00,133270.00,-90.00
11/25/2014,1,1630.00,134900.00,1630.00,134900.00,1630.00
11/26/2014,1,120.00,135020.00,120.00,135020.00,120.00
11/27/2014,0,0.00,135020.00,0.00,135020.00,0.00
11/28/2014,0,0.00,135020.00,0.00,135020.00,0.00
11/29/2014,0,0,135020.00,0.00,135020.00,0
11/30/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/01/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/02/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/03/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/04/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/05/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/06/2014,0,0,135020.00,0.00,135020.00,0
12/07/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/08/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/09/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/10/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/11/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/12/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/13/2014,0,0,135020.00,0.00,135020.00,0
12/14/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/15/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/16/2014,0,0.00,135020.00,0.00,135020.00,0.00
12/17/2014,1,-1260.00,133760.00,-1260.00,133760.00,-1260.00
12/18/2014,0,0.00,133760.00,0.00,133760.00,0.00
12/19/2014,0,0.00,133760.00,0.00,133760.00,0.00
12/20/2014,0,0,133760.00,0.00,133760.00,0
12/21/2014,0,0.00,133760.00,0.00,133760.00,0.00
12/22/2014,0,0.00,133760.00,0.00,133760.00,0.00
12/23/2014,0,0.00,133760.00,-1410.00,132350.00,-1410.00
12/24/2014,0,0.00,133760.00,-720.00,133040.00,690.00
12/25/2014,0,0.00,133760.00,-970.00,132790.00,-250.00
12/26/2014,1,40.00,133800.00,80.00,133800.00,1010.00
12/27/2014,0,0,133800.00,40.00,133800.00,0
12/28/2014,0,0.00,133800.00,0.00,133800.00,0.00
12/29/2014,0,0.00,133800.00,0.00,133800.00,0.00
12/30/2014,0,0.00,133800.00,0.00,133800.00,0.00
12/31/2014,0,0.00,133800.00,0.00,133800.00,0.00
01/01/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/02/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/03/2015,0,0,133800.00,0.00,133800.00,0
01/04/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/05/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/06/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/07/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/08/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/09/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/10/2015,0,0,133800.00,0.00,133800.00,0
01/11/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/12/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/13/2015,0,0.00,133800.00,0.00,133800.00,0.00
01/14/2015,1,1670.00,135470.00,1670.00,135470.00,1670.00
01/15/2015,1,-2840.00,132630.00,-2840.00,132630.00,-2840.00
01/16/2015,0,0.00,132630.00,0.00,132630.00,0.00
01/17/2015,0,0,132630.00,0.00,132630.00,0
01/18/2015,0,0.00,132630.00,0.00,132630.00,0.00
01/19/2015,0,0.00,132630.00,0.00,132630.00,0.00
01/20/2015,1,810.00,133440.00,810.00,133440.00,810.00
01/21/2015,0,0.00,133440.00,0.00,133440.00,0.00
01/22/2015,0,0.00,133440.00,0.00,133440.00,0.00
01/23/2015,0,0.00,133440.00,0.00,133440.00,0.00
01/24/2015,0,0,133440.00,0.00,133440.00,0
01/25/2015,0,0.00,133440.00,0.00,133440.00,0.00
01/26/2015,0,0.00,133440.00,0.00,133440.00,0.00
01/27/2015,1,-610.00,132830.00,-610.00,132830.00,-610.00
01/28/2015,0,0.00,132830.00,0.00,132830.00,0.00
01/29/2015,0,0.00,132830.00,0.00,132830.00,0.00
01/30/2015,1,2780.00,135610.00,5560.00,135610.00,2780.00
01/31/2015,0,0,135610.00,2780.00,135610.00,0
02/01/2015,0,0.00,135610.00,0.00,135610.00,0.00
02/02/2015,1,1670.00,137280.00,1670.00,137280.00,1670.00
02/03/2015,0,0.00,137280.00,0.00,137280.00,0.00
02/04/2015,1,1240.00,138520.00,1240.00,138520.00,1240.00
02/05/2015,0,0.00,138520.00,0.00,138520.00,0.00
02/06/2015,0,0.00,138520.00,0.00,138520.00,0.00
02/07/2015,0,0,138520.00,0.00,138520.00,0
02/08/2015,0,0.00,138520.00,0.00,138520.00,0.00
02/09/2015,0,0.00,138520.00,0.00,138520.00,0.00
02/10/2015,1,760.00,139280.00,760.00,139280.00,760.00
02/11/2015,0,0.00,139280.00,0.00,139280.00,0.00
02/12/2015,0,0.00,139280.00,0.00,139280.00,0.00
02/13/2015,1,460.00,139740.00,920.00,139740.00,460.00
02/14/2015,0,0,139740.00,460.00,139740.00,0
02/15/2015,0,0.00,139740.00,0.00,139740.00,0.00
02/16/2015,0,0.00,139740.00,0.00,139740.00,0.00
02/17/2015,0,0.00,139740.00,-1120.00,138620.00,-1120.00
02/18/2015,1,1580.00,141320.00,1580.00,141320.00,2700.00
02/19/2015,0,0.00,141320.00,-1870.00,139450.00,-1870.00
02/20/2015,1,-350.00,140970.00,-700.00,140970.00,1520.00
02/21/2015,0,0,140970.00,-350.00,140970.00,0
